seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
0,2650,-0.01370718,-7000000.03834695,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2660,-0.01370718,-7000000.03772334,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2670,-0.01370718,-2000000.03783641,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2680,-0.01370718,-5000000.03703643,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2690,-0.01370718,-7000000.03718904,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2700,-0.01370718,-1000000.0368451,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2710,-0.01370718,-7000000.03827993,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2720,-0.01370718,-6000000.03720388,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2730,-0.01370718,-5000000.03804619,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2740,-0.01370718,-4000000.03752233,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2750,-0.01370718,-4000000.03756362,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2760,-0.01370718,-3000000.03767897,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2770,-0.01370718,-8000000.03735999,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2780,-0.01370718,-4000000.03863556,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2790,-0.01370718,-5000000.0381239,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2800,-0.01370718,-4000000.0371004,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2810,-0.01370718,-5000000.03890254,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2820,-0.01370718,-3000000.0367649,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2830,-0.01370718,-8000000.03619984,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2840,-0.01370718,-5000000.0377506,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2850,-0.01370718,-6000000.03727245,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2860,-0.01370718,-5000000.03641356,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2870,-0.01370718,-7000000.03651258,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2880,-0.01370718,-7000000.0370429,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2890,-0.01370718,-3000000.03935659,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2900,-0.01370718,-4000000.03777767,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2910,-0.01370718,-11000000.03542288,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2920,-0.01370718,-10000000.03726054,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2930,-0.01370718,-6000000.0376027,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2940,-0.01370718,-4000000.0387744,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2950,-0.01370718,-6000000.03750334,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2960,-0.01370718,-8000000.03698522,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2970,-0.01370718,-1000000.03779467,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2980,-0.01370718,-9000000.03714589,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,2990,-0.01370718,-7000000.03737471,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3000,-0.01370718,-2000000.03829797,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3010,-0.01370718,-7000000.03793017,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3020,-0.01370718,-8000000.03619838,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3030,-0.01370718,-4000000.03807007,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3040,-0.01370718,-5000000.03800784,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3050,-0.01370718,-6000000.03660438,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3060,-0.01370718,-5000000.03568055,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3070,-0.01370718,-2000000.03800139,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3080,-0.01370718,-5000000.0387157,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3090,-0.01370718,-7000000.03719542,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3100,-0.01370718,-4000000.03749954,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3110,-0.01370718,-5000000.03759202,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3120,-0.01370718,-7000000.03729768,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3130,-0.01370718,-3000000.03781182,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3140,-0.01370718,-2000000.03909811,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3150,-0.01370718,-8000000.03718463,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3160,-0.01370718,-8000000.03661889,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3170,-0.01370718,-7000000.03571179,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3180,-0.01370718,-7000000.03819332,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3190,-0.01370718,-6000000.0382897,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3200,-0.01370718,-7000000.03716377,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3210,-0.01370718,-4000000.03830053,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3220,-0.01370718,-5000000.03796444,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3230,-0.01370718,-2000000.03644947,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3240,-0.01370718,-5000000.0366929,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3250,-0.01370718,-4000000.0367727,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3260,-0.01370718,-4000000.03760474,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3270,-0.01370718,-7000000.03551064,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3280,-0.01370718,-7000000.03604785,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3290,-0.01370718,-1000000.03854093,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3300,-0.01370718,-10000000.03687742,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3310,-0.01370718,-4000000.03690685,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3320,-0.01370718,-6000000.03749937,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3330,-0.01370718,-8000000.036603,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3340,-0.01370718,-4000000.03775596,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3350,-0.01370718,-8000000.03838523,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3360,-0.01370718,-7000000.03770646,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3370,-0.01370718,-4000000.03789229,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3380,-0.01370718,-7000000.03861405,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3390,-0.01370718,-4000000.03802634,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3400,-0.01370718,-8000000.03808084,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3410,-0.01370718,-6000000.03698516,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3420,-0.01370718,-5000000.03763088,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3430,-0.01370718,-4000000.03666519,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3440,-0.01370718,-1000000.03822484,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3450,-0.01370718,-2000000.0389688,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3460,-0.01370718,-6000000.03708851,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3470,-0.01370718,-6000000.03703822,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3480,-0.01370718,-9000000.03647978,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3490,-0.01370718,-4000000.03798523,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3500,-0.01370718,-5000000.03638786,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3510,-0.01370718,-8000000.03802203,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3520,-0.01370718,-5000000.0384951,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3530,-0.01370718,-4000000.03718771,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3540,-0.01370718,-4000000.0380575,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3550,-0.01370718,-7000000.03786258,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3560,-0.01370718,-5000000.03794064,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3570,-0.01370718,-4000000.03655221,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3580,-0.01370718,-3000000.03604351,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3590,-0.01370718,-7000000.03676525,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3600,-0.01370718,-8000000.03831296,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3610,-0.01370718,-9000000.03664338,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3620,-0.01370718,-3000000.03889669,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3630,-0.01370718,-5000000.03659436,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3640,-0.01370718,-5000000.03788381,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3650,-0.01370718,-5000000.03791302,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3660,-0.01370718,-4000000.03813763,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3670,-0.01370718,-5000000.03754802,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3680,-0.01370718,-8000000.03701036,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3690,-0.01370718,-8000000.03744604,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3700,-0.01370718,-7000000.03654209,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3710,-0.01370718,-7000000.03757423,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3720,-0.01370718,-6000000.03738066,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3730,-0.01370718,-5000000.03671325,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3740,-0.01370718,-7000000.03781786,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3750,-0.01370718,-1000000.03775899,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3760,-0.01370718,-7000000.03665783,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3770,-0.01370718,-6000000.03780447,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3780,-0.01370718,-4000000.0372867,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3790,-0.01370718,-7000000.0363703,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3800,-0.01370718,-6000000.03911958,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3810,-0.01370718,-7000000.03723918,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3820,-0.01370718,-3000000.03696421,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3830,-0.01370718,-3000000.03728103,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3840,-0.01370718,-5000000.03836898,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3850,-0.01370718,-3000000.03885818,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3860,-0.01370718,-3000000.03841633,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3870,-0.01370718,-3000000.03750582,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3880,-0.01370718,-8000000.03672247,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3890,-0.01370718,-5000000.03742563,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3900,-0.01370718,-5000000.03696626,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3910,-0.01370718,-9000000.03627683,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3920,-0.01370718,-3000000.03660486,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3930,-0.01370718,-4000000.03748343,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3940,-0.01370718,-7000000.03759725,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3950,-0.01370718,-4000000.03801293,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3960,-0.01370718,-10000000.03754596,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3970,-0.01370718,-9000000.03650112,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3980,-0.01370718,-5000000.03751503,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,3990,-0.01370718,-10000000.0371167,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4000,-0.01370718,-2000000.03925701,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4010,-0.01370718,-7000000.03750899,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4020,-0.01370718,-7000000.03842898,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4030,-0.01370718,-3000000.0367759,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4040,-0.01370718,-6000000.03818184,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4050,-0.01370718,-6000000.03917056,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4060,-0.01370718,-5000000.03763259,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4070,-0.01370718,-7000000.03588732,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4080,-0.01370718,-8000000.03734163,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4090,-0.01370718,-7000000.03848471,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4100,-0.01370718,-4000000.03947571,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4110,-0.01370718,-1000000.03816728,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4120,-0.01370718,-8000000.03655909,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4130,-0.01370718,-4000000.03780824,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4140,-0.01370718,-4000000.0374621,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4150,-0.01370718,-2000000.03799238,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4160,-0.01370718,-6000000.03738142,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4170,-0.01370718,-5000000.03743947,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4180,-0.01370718,-4000000.03764027,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4190,-0.01370718,-7000000.03644388,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4200,-0.01370718,-7000000.03761873,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4210,-0.01370718,-6000000.03621046,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4220,-0.01370718,-9000000.03723572,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4230,-0.01370718,-6000000.03797605,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4240,-0.01370718,-2000000.03807081,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4250,-0.01370718,-8000000.03723972,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4260,-0.01370718,-4000000.0381489,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4270,-0.01370718,-6000000.03598023,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4280,-0.01370718,-4000000.03801317,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4290,-0.01370718,-3000000.03753927,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4300,-0.01370718,-10000000.03712564,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4310,-0.01370718,-3000000.0379191,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4320,-0.01370718,-5000000.03708565,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4330,-0.01370718,-4000000.03897093,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4340,-0.01370718,-5000000.03699259,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4350,-0.01370718,-1000000.03829914,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4360,-0.01370718,-8000000.03796761,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4370,-0.01370718,-7000000.03705602,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4380,-0.01370718,-5000000.03868305,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4390,-0.01370718,-5000000.03693494,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4400,-0.01370718,-6000000.0378373,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4410,-0.01370718,-11000000.0362532,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4420,-0.01370718,-5000000.03784212,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4430,-0.01370718,-2000000.03716275,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4440,-0.01370718,-1000000.03734192,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4450,-0.01370718,-3000000.03871157,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4460,-0.01370718,-2000000.03912099,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4470,-0.01370718,-3000000.03764522,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4480,-0.01370718,-4000000.03763084,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4490,-0.01370718,-5000000.03627832,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4500,-0.01370718,-6000000.03770226,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4510,-0.01370718,-4000000.03704922,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4520,-0.01370718,-5000000.03740488,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4530,-0.01370718,-7000000.03763743,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4540,-0.01370718,-4000000.03835482,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4550,-0.01370718,-6000000.03622547,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4560,-0.01370718,-6000000.03741917,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4570,-0.01370718,-4000000.03809563,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4580,-0.01370718,-8000000.03794851,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4590,-0.01370718,-7000000.03668083,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4600,-0.01370718,-6000000.03711276,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4610,-0.01370718,-2000000.0379506,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4620,-0.01370718,-5000000.03815953,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4630,-0.01370718,-3000000.0382089,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4640,-0.01370718,-1000000.03806737,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4650,-0.01370718,-8000000.03733597,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4660,-0.01370718,-2000000.03741219,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4670,-0.01370718,-5000000.03732059,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4680,-0.01370718,-6000000.03899578,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4690,-0.01370718,-4000000.03754615,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4700,-0.01370718,-4000000.03813667,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4710,-0.01370718,-8000000.03756348,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4720,-0.01370718,-3000000.0385203,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4730,-0.01370718,-5000000.03880735,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4740,-0.01370718,-4000000.03778893,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4750,-0.01370718,-6000000.03708913,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4760,-0.01370718,-5000000.03867846,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4770,-0.01370718,-5000000.03889321,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4780,-0.01370718,-2000000.03742301,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4790,-0.01370718,-7000000.03657075,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4800,-0.01370718,-0.03649497,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4810,-0.01370718,-6000000.03711759,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4820,-0.01370718,-5000000.03716187,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4830,-0.01370718,-6000000.0383767,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4840,-0.01370718,-0.03703378,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4850,-0.01370718,-5000000.03848111,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4860,-0.01370718,-4000000.03722167,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4870,-0.01370718,-4000000.03610223,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4880,-0.01370718,-5000000.03734465,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4890,-0.01370718,-4000000.03662559,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4900,-0.01370718,-6000000.03735115,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4910,-0.01370718,-4000000.0369766,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4920,-0.01370718,-3000000.03860527,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4930,-0.01370718,-7000000.03762872,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4940,-0.01370718,-4000000.03702984,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4950,-0.01370718,-2000000.03847306,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4960,-0.01370718,-7000000.03714206,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4970,-0.01370718,-6000000.03705099,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4980,-0.01370718,-4000000.03806069,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,4990,-0.01370718,-2000000.03811052,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5000,-0.01370718,-6000000.03892199,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5010,-0.01370718,-6000000.03862602,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5020,-0.01370718,-8000000.03639564,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5030,-0.01370718,-11000000.0361599,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5040,-0.01370718,-4000000.03680128,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5050,-0.01370718,-7000000.03743722,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5060,-0.01370718,-5000000.03776604,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5070,-0.01370718,-2000000.03760975,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5080,-0.01370718,-6000000.03578242,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5090,-0.01370718,-5000000.03745471,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5100,-0.01370718,-5000000.03821637,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5110,-0.01370718,-8000000.03928913,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5120,-0.01370718,-7000000.03661095,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5130,-0.01370718,-2000000.03733793,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5140,-0.01370718,-3000000.03736209,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5150,-0.01370718,-5000000.03775075,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5160,-0.01370718,-6000000.03648202,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5170,-0.01370718,-2000000.03841947,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5180,-0.01370718,-3000000.03773739,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5190,-0.01370718,-6000000.03763338,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5200,-0.01370718,-6000000.0363088,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5210,-0.01370718,-3000000.03827531,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5220,-0.01370718,-8000000.03854441,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5230,-0.01370718,-4000000.03850236,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5240,-0.01370718,-6000000.03875076,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5250,-0.01370718,-11000000.03548705,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5260,-0.01370718,-4000000.03737913,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
0,5270,-0.01370718,-3000000.03768555,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
