seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
1,2090,-0.0148606,-4000000.03025105,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2100,-0.0148606,-4000000.02903358,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2110,-0.0148606,-6000000.03037463,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2120,-0.0148606,-5000000.03138241,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2130,-0.0148606,-3000000.02979029,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2140,-0.0148606,-6000000.03008524,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2150,-0.0148606,-3000000.0299948,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2160,-0.0148606,-6000000.02953376,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2170,-0.0148606,-5000000.03130564,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2180,-0.0148606,-6000000.03035524,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2190,-0.0148606,-4000000.03095564,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2200,-0.0148606,-2000000.02865741,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2210,-0.0148606,-5000000.02962338,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2220,-0.0148606,-5000000.03119451,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2230,-0.0148606,-4000000.02940072,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2240,-0.0148606,-5000000.02948798,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2250,-0.0148606,-1000000.03060101,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2260,-0.0148606,-3000000.03036747,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2270,-0.0148606,-3000000.02980902,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2280,-0.0148606,-9000000.02866675,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2290,-0.0148606,-3000000.0296225,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2300,-0.0148606,-3000000.02988441,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2310,-0.0148606,-10000000.03088594,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2320,-0.0148606,-3000000.03072953,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2330,-0.0148606,-4000000.02855118,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2340,-0.0148606,-7000000.02926691,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2350,-0.0148606,-3000000.02987394,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2360,-0.0148606,-5000000.02946917,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2370,-0.0148606,-2000000.02976684,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2380,-0.0148606,-5000000.02957658,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2390,-0.0148606,-5000000.03035586,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2400,-0.0148606,-5000000.02997613,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2410,-0.0148606,-5000000.03005136,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2420,-0.0148606,-2000000.03045305,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2430,-0.0148606,-5000000.03087396,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2440,-0.0148606,-12000000.02986032,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2450,-0.0148606,-4000000.03042308,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2460,-0.0148606,-4000000.03087863,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2470,-0.0148606,-4000000.03007871,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2480,-0.0148606,-5000000.0295113,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2490,-0.0148606,-5000000.03003877,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2500,-0.0148606,-7000000.03009542,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2510,-0.0148606,-7000000.02938989,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2520,-0.0148606,-3000000.0304534,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2530,-0.0148606,-4000000.03063262,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2540,-0.0148606,-6000000.02932811,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2550,-0.0148606,-4000000.03020108,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2560,-0.0148606,-3000000.0298257,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2570,-0.0148606,-5000000.03105122,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2580,-0.0148606,-5000000.02991197,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2590,-0.0148606,-4000000.03052518,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2600,-0.0148606,-9000000.02910339,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2610,-0.0148606,-3000000.02896915,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2620,-0.0148606,-4000000.03143902,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2630,-0.0148606,-3000000.03123233,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2640,-0.0148606,-5000000.02979117,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2650,-0.0148606,-6000000.03006533,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2660,-0.0148606,-6000000.02918892,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2670,-0.0148606,-6000000.03056947,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2680,-0.0148606,-9000000.02979584,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2690,-0.0148606,-2000000.03088326,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2700,-0.0148606,-3000000.03129948,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2710,-0.0148606,-5000000.03070345,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2720,-0.0148606,-5000000.02936237,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2730,-0.0148606,-10000000.0308201,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2740,-0.0148606,-7000000.02914697,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2750,-0.0148606,-1000000.03024528,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2760,-0.0148606,-2000000.02989797,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2770,-0.0148606,-5000000.03038247,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2780,-0.0148606,-6000000.02967453,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2790,-0.0148606,-3000000.03056158,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2800,-0.0148606,-8000000.02867152,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2810,-0.0148606,-3000000.03017399,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2820,-0.0148606,-3000000.03027303,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2830,-0.0148606,-3000000.02972576,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2840,-0.0148606,-3000000.02992593,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2850,-0.0148606,-6000000.02906058,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2860,-0.0148606,-4000000.03025424,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2870,-0.0148606,-3000000.03201057,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2880,-0.0148606,-6000000.03025702,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2890,-0.0148606,-6000000.02920189,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2900,-0.0148606,-7000000.03072722,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2910,-0.0148606,-8000000.02975712,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2920,-0.0148606,-1000000.02911076,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2930,-0.0148606,-2000000.0305399,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2940,-0.0148606,-4000000.03042075,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2950,-0.0148606,-4000000.02983689,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2960,-0.0148606,-6000000.03053604,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2970,-0.0148606,-5000000.02945744,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2980,-0.0148606,-6000000.03016452,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,2990,-0.0148606,-2000000.02993082,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3000,-0.0148606,-4000000.02963101,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3010,-0.0148606,-5000000.02911947,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3020,-0.0148606,-6000000.03043043,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3030,-0.0148606,-7000000.03042463,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3040,-0.0148606,-5000000.03072795,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3050,-0.0148606,-2000000.03069672,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3060,-0.0148606,-5000000.02951274,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3070,-0.0148606,-4000000.0298074,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3080,-0.0148606,-3000000.03102813,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3090,-0.0148606,-2000000.0311964,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3100,-0.0148606,-10000000.02979443,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3110,-0.0148606,-4000000.03100924,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3120,-0.0148606,-2000000.03068831,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3130,-0.0148606,-2000000.03114357,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3140,-0.0148606,-5000000.03009245,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3150,-0.0148606,-5000000.03090151,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3160,-0.0148606,-6000000.02995247,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3170,-0.0148606,-5000000.02995265,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3180,-0.0148606,-5000000.03006337,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3190,-0.0148606,-6000000.0301692,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3200,-0.0148606,-4000000.03118504,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3210,-0.0148606,-2000000.03098917,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3220,-0.0148606,-1000000.0303548,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3230,-0.0148606,-5000000.03014484,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3240,-0.0148606,-8000000.02962761,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3250,-0.0148606,-4000000.02949818,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3260,-0.0148606,-4000000.03027043,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3270,-0.0148606,-2000000.03058893,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3280,-0.0148606,-5000000.02988111,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3290,-0.0148606,-3000000.02975188,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3300,-0.0148606,-6000000.0310189,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3310,-0.0148606,-5000000.03010149,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3320,-0.0148606,-8000000.02981753,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3330,-0.0148606,-5000000.02976372,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3340,-0.0148606,-9000000.03078068,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3350,-0.0148606,-4000000.03059651,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3360,-0.0148606,-4000000.02929924,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3370,-0.0148606,-3000000.02991218,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3380,-0.0148606,-4000000.02980759,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3390,-0.0148606,-4000000.03006878,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3400,-0.0148606,-5000000.03109643,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3410,-0.0148606,-1000000.03030551,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3420,-0.0148606,-4000000.03074508,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3430,-0.0148606,-5000000.0300953,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3440,-0.0148606,-5000000.02958827,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3450,-0.0148606,-3000000.02994298,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3460,-0.0148606,-5000000.02988582,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3470,-0.0148606,-8000000.02975839,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3480,-0.0148606,-4000000.03032404,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3490,-0.0148606,-9000000.02934048,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3500,-0.0148606,-5000000.03026698,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3510,-0.0148606,-9000000.03006904,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3520,-0.0148606,-7000000.02951953,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3530,-0.0148606,-5000000.02960828,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3540,-0.0148606,-9000000.03014632,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3550,-0.0148606,-4000000.02936295,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3560,-0.0148606,-9000000.02890832,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3570,-0.0148606,-3000000.03083256,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3580,-0.0148606,-4000000.03041075,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3590,-0.0148606,-5000000.0302139,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3600,-0.0148606,-6000000.03019026,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3610,-0.0148606,-3000000.03003999,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3620,-0.0148606,-2000000.03028121,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3630,-0.0148606,-4000000.03031434,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3640,-0.0148606,-6000000.02967883,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3650,-0.0148606,-1000000.03065391,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3660,-0.0148606,-3000000.02972515,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3670,-0.0148606,-3000000.02996176,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3680,-0.0148606,-8000000.0294952,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3690,-0.0148606,-4000000.03044499,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3700,-0.0148606,-6000000.02991607,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3710,-0.0148606,-7000000.0295292,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3720,-0.0148606,-5000000.03078817,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3730,-0.0148606,-4000000.02996648,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3740,-0.0148606,-3000000.03158415,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3750,-0.0148606,-4000000.02895746,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3760,-0.0148606,-9000000.02862042,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3770,-0.0148606,-3000000.03147093,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3780,-0.0148606,-7000000.02989285,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3790,-0.0148606,-8000000.03124928,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3800,-0.0148606,-5000000.02887442,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3810,-0.0148606,-5000000.03026103,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3820,-0.0148606,-4000000.03051352,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3830,-0.0148606,-5000000.03070467,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3840,-0.0148606,-5000000.03023468,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3850,-0.0148606,-7000000.02918405,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3860,-0.0148606,-6000000.0288401,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3870,-0.0148606,-7000000.03062396,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3880,-0.0148606,-5000000.03064288,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3890,-0.0148606,-2000000.02988035,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3900,-0.0148606,-3000000.02907139,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3910,-0.0148606,-7000000.0307235,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3920,-0.0148606,-5000000.03043508,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3930,-0.0148606,-4000000.0301501,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3940,-0.0148606,-5000000.02993617,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3950,-0.0148606,-6000000.03025293,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3960,-0.0148606,-1000000.02989783,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3970,-0.0148606,-7000000.02922717,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3980,-0.0148606,-3000000.030502,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,3990,-0.0148606,-6000000.03011295,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4000,-0.0148606,-5000000.02941704,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4010,-0.0148606,-4000000.03114172,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4020,-0.0148606,-4000000.03139314,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4030,-0.0148606,-5000000.02931226,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4040,-0.0148606,-4000000.0308751,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4050,-0.0148606,-4000000.0307651,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4060,-0.0148606,-4000000.03002219,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4070,-0.0148606,-4000000.03003979,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4080,-0.0148606,-5000000.03035002,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4090,-0.0148606,-1000000.03155548,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4100,-0.0148606,-3000000.03047535,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4110,-0.0148606,-5000000.03000796,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4120,-0.0148606,-3000000.02971369,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4130,-0.0148606,-6000000.03147332,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4140,-0.0148606,-0.03062724,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4150,-0.0148606,-7000000.02945512,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4160,-0.0148606,-8000000.02959444,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4170,-0.0148606,-5000000.02948225,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4180,-0.0148606,-5000000.03014036,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4190,-0.0148606,-7000000.03011195,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4200,-0.0148606,-6000000.02954939,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4210,-0.0148606,-3000000.03032132,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4220,-0.0148606,-8000000.02947458,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4230,-0.0148606,-3000000.0301297,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4240,-0.0148606,-5000000.03102876,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4250,-0.0148606,-4000000.02993568,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4260,-0.0148606,-6000000.02980352,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4270,-0.0148606,-4000000.03014625,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4280,-0.0148606,-2000000.03035713,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4290,-0.0148606,-6000000.03098515,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4300,-0.0148606,-4000000.03123743,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4310,-0.0148606,-3000000.02992365,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4320,-0.0148606,-3000000.02994947,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4330,-0.0148606,-8000000.03066547,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4340,-0.0148606,-5000000.02996456,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4350,-0.0148606,-6000000.02904097,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4360,-0.0148606,-5000000.03077845,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4370,-0.0148606,-2000000.03099591,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4380,-0.0148606,-5000000.03050089,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4390,-0.0148606,-6000000.03001787,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4400,-0.0148606,-6000000.02993017,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4410,-0.0148606,-1000000.03143683,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4420,-0.0148606,-5000000.03010284,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4430,-0.0148606,-6000000.02967532,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4440,-0.0148606,-8000000.02929832,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4450,-0.0148606,-3000000.03093651,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4460,-0.0148606,-4000000.02960572,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4470,-0.0148606,-6000000.03012278,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4480,-0.0148606,-6000000.03060601,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4490,-0.0148606,-6000000.02896644,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4500,-0.0148606,-2000000.03073274,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4510,-0.0148606,-3000000.030665,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4520,-0.0148606,-7000000.02959102,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4530,-0.0148606,-4000000.02990041,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4540,-0.0148606,-6000000.02927844,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4550,-0.0148606,-4000000.03050531,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4560,-0.0148606,-5000000.03082394,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4570,-0.0148606,-1000000.02976802,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4580,-0.0148606,-4000000.03045354,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4590,-0.0148606,-5000000.03012238,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4600,-0.0148606,-9000000.03060764,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4610,-0.0148606,-7000000.02886998,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4620,-0.0148606,-3000000.03095692,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4630,-0.0148606,-5000000.02939467,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4640,-0.0148606,-8000000.02875111,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4650,-0.0148606,-5000000.03043154,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4660,-0.0148606,-5000000.02993014,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4670,-0.0148606,-2000000.0301465,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4680,-0.0148606,-4000000.03077054,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4690,-0.0148606,-8000000.03030054,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4700,-0.0148606,-5000000.02988058,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4710,-0.0148606,-7000000.03043474,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4720,-0.0148606,-6000000.03156713,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4730,-0.0148606,-7000000.03057649,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4740,-0.0148606,-9000000.029176,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4750,-0.0148606,-6000000.02995349,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4760,-0.0148606,-4000000.02906807,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4770,-0.0148606,-7000000.03017488,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4780,-0.0148606,-3000000.03022021,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4790,-0.0148606,-4000000.0304405,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4800,-0.0148606,-6000000.02934425,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4810,-0.0148606,-4000000.02970874,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4820,-0.0148606,-2000000.03072662,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4830,-0.0148606,-5000000.02955348,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4840,-0.0148606,-2000000.03037212,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4850,-0.0148606,-3000000.03132328,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4860,-0.0148606,-4000000.0294566,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4870,-0.0148606,-5000000.02938538,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4880,-0.0148606,-4000000.02942197,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4890,-0.0148606,-7000000.02973271,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4900,-0.0148606,-4000000.03036711,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4910,-0.0148606,-3000000.03026854,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4920,-0.0148606,-9000000.0287759,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4930,-0.0148606,-8000000.03101311,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4940,-0.0148606,-1000000.03075659,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4950,-0.0148606,-6000000.02815868,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4960,-0.0148606,-5000000.03051632,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4970,-0.0148606,-4000000.03053151,(-1 + 1),3,0.3485,0.0,0.0,0.015
1,4980,-0.0148606,-4000000.02928519,(-1 + 1),3,0.3485,0.0,0.0,0.015
