seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
4,900,-0.07486432,-3000000.11830552,-1,1,-13.2878,0.0,-3.2582,0.05
4,910,-0.07486432,-9000000.10785926,-1,1,-13.2878,0.0,-3.2582,0.05
4,920,-0.07486432,-10000000.11094016,-1,1,-13.2878,0.0,-3.2582,0.05
4,930,-0.07486432,-6000000.11420347,-1,1,-13.2878,0.0,-3.2582,0.05
4,940,-0.07486432,-4000000.1128878,-1,1,-13.2878,0.0,-3.2582,0.05
4,950,-0.07486432,-4000000.11815437,-1,1,-13.2878,0.0,-3.2582,0.05
4,960,-0.07486432,-5000000.11479857,-1,1,-13.2878,0.0,-3.2582,0.05
4,970,-0.07486432,-4000000.1138167,-1,1,-13.2878,0.0,-3.2582,0.05
4,980,-0.07486432,-1000000.12084342,-1,1,-13.2878,0.0,-3.2582,0.05
4,990,-0.07486432,-9000000.11255323,-1,1,-13.2878,0.0,-3.2582,0.05
4,1000,-0.07486432,-6000000.11767525,-1,1,-13.2878,0.0,-3.2582,0.05
4,1010,-0.07486432,-4000000.11680189,-1,1,-13.2878,0.0,-3.2582,0.05
4,1020,-0.07486432,-8000000.10971685,-1,1,-13.2878,0.0,-3.2582,0.05
4,1030,-0.07486432,-6000000.11329248,-1,1,-13.2878,0.0,-3.2582,0.05
4,1040,-0.07486432,-5000000.11549721,-1,1,-13.2878,0.0,-3.2582,0.05
4,1050,-0.07486432,-5000000.11441593,-1,1,-13.2878,0.0,-3.2582,0.05
4,1060,-0.07486432,-4000000.11618099,-1,1,-13.2878,0.0,-3.2582,0.05
4,1070,-0.07486432,-2000000.11852814,-1,1,-13.2878,0.0,-3.2582,0.05
4,1080,-0.07486432,-3000000.124584,-1,1,-13.2878,0.0,-3.2582,0.05
4,1090,-0.07486432,-7000000.11059217,-1,1,-13.2878,0.0,-3.2582,0.05
4,1100,-0.07486432,-5000000.1180449,-1,1,-13.2878,0.0,-3.2582,0.05
4,1110,-0.07486432,-4000000.11353867,-1,1,-13.2878,0.0,-3.2582,0.05
4,1120,-0.07486432,-4000000.11831015,-1,1,-13.2878,0.0,-3.2582,0.05
4,1130,-0.07486432,-6000000.11017879,-1,1,-13.2878,0.0,-3.2582,0.05
4,1140,-0.07486432,-4000000.11696287,-1,1,-13.2878,0.0,-3.2582,0.05
4,1150,-0.07486432,-8000000.11657952,-1,1,-13.2878,0.0,-3.2582,0.05
4,1160,-0.07486432,-6000000.10738832,-1,1,-13.2878,0.0,-3.2582,0.05
4,1170,-0.07486432,-3000000.11294236,-1,1,-13.2878,0.0,-3.2582,0.05
4,1180,-0.07486432,-6000000.11493077,-1,1,-13.2878,0.0,-3.2582,0.05
4,1190,-0.07486432,-1000000.12603568,-1,1,-13.2878,0.0,-3.2582,0.05
4,1200,-0.07486432,-6000000.11332728,-1,1,-13.2878,0.0,-3.2582,0.05
4,1210,-0.07486432,-4000000.11580435,-1,1,-13.2878,0.0,-3.2582,0.05
4,1220,-0.07486432,-5000000.1150082,-1,1,-13.2878,0.0,-3.2582,0.05
4,1230,-0.07486432,-3000000.11153257,-1,1,-13.2878,0.0,-3.2582,0.05
4,1240,-0.07486432,-6000000.10886257,-1,1,-13.2878,0.0,-3.2582,0.05
4,1250,-0.07486432,-9000000.11399824,-1,1,-13.2878,0.0,-3.2582,0.05
4,1260,-0.07486432,-7000000.11264015,-1,1,-13.2878,0.0,-3.2582,0.05
4,1270,-0.07486432,-4000000.11666493,-1,1,-13.2878,0.0,-3.2582,0.05
4,1280,-0.07486432,-3000000.11782165,-1,1,-13.2878,0.0,-3.2582,0.05
4,1290,-0.07486432,-8000000.10935808,-1,1,-13.2878,0.0,-3.2582,0.05
4,1300,-0.07486432,-7000000.11148253,-1,1,-13.2878,0.0,-3.2582,0.05
4,1310,-0.07486432,-2000000.11449836,-1,1,-13.2878,0.0,-3.2582,0.05
4,1320,-0.07486432,-3000000.1173615,-1,1,-13.2878,0.0,-3.2582,0.05
4,1330,-0.07486432,-4000000.11593691,-1,1,-13.2878,0.0,-3.2582,0.05
4,1340,-0.07486432,-3000000.1157,-1,1,-13.2878,0.0,-3.2582,0.05
4,1350,-0.07486432,-5000000.1187727,-1,1,-13.2878,0.0,-3.2582,0.05
4,1360,-0.07486432,-4000000.11385474,-1,1,-13.2878,0.0,-3.2582,0.05
4,1370,-0.07486432,-2000000.11416482,-1,1,-13.2878,0.0,-3.2582,0.05
4,1380,-0.07486432,-4000000.11456301,-1,1,-13.2878,0.0,-3.2582,0.05
4,1390,-0.07486432,-8000000.11384166,-1,1,-13.2878,0.0,-3.2582,0.05
4,1400,-0.07486432,-5000000.11625631,-1,1,-13.2878,0.0,-3.2582,0.05
4,1410,-0.07486432,-2000000.11590002,-1,1,-13.2878,0.0,-3.2582,0.05
4,1420,-0.07486432,-10000000.1088967,-1,1,-13.2878,0.0,-3.2582,0.05
4,1430,-0.07486432,-6000000.12003885,-1,1,-13.2878,0.0,-3.2582,0.05
4,1440,-0.07486432,-5000000.1137434,-1,1,-13.2878,0.0,-3.2582,0.05
4,1450,-0.07486432,-1000000.12123181,-1,1,-13.2878,0.0,-3.2582,0.05
4,1460,-0.07486432,-6000000.11202319,-1,1,-13.2878,0.0,-3.2582,0.05
4,1470,-0.07486432,-5000000.11468573,-1,1,-13.2878,0.0,-3.2582,0.05
4,1480,-0.07486432,-5000000.11776479,-1,1,-13.2878,0.0,-3.2582,0.05
4,1490,-0.07486432,-4000000.11539922,-1,1,-13.2878,0.0,-3.2582,0.05
4,1500,-0.07486432,-6000000.11551413,-1,1,-13.2878,0.0,-3.2582,0.05
4,1510,-0.07486432,-7000000.11175478,-1,1,-13.2878,0.0,-3.2582,0.05
4,1520,-0.07486432,-5000000.11515025,-1,1,-13.2878,0.0,-3.2582,0.05
4,1530,-0.07486432,-5000000.11429617,-1,1,-13.2878,0.0,-3.2582,0.05
4,1540,-0.07486432,-7000000.11607865,-1,1,-13.2878,0.0,-3.2582,0.05
4,1550,-0.07486432,-3000000.11339652,-1,1,-13.2878,0.0,-3.2582,0.05
4,1560,-0.07486432,-6000000.1112136,-1,1,-13.2878,0.0,-3.2582,0.05
4,1570,-0.07486432,-3000000.11160159,-1,1,-13.2878,0.0,-3.2582,0.05
4,1580,-0.07486432,-2000000.11902871,-1,1,-13.2878,0.0,-3.2582,0.05
4,1590,-0.07486432,-5000000.11999244,-1,1,-13.2878,0.0,-3.2582,0.05
4,1600,-0.07486432,-7000000.11160457,-1,1,-13.2878,0.0,-3.2582,0.05
4,1610,-0.07486432,-1000000.12329354,-1,1,-13.2878,0.0,-3.2582,0.05
4,1620,-0.07486432,-3000000.11396138,-1,1,-13.2878,0.0,-3.2582,0.05
4,1630,-0.07486432,-5000000.11397266,-1,1,-13.2878,0.0,-3.2582,0.05
4,1640,-0.07486432,-6000000.11703754,-1,1,-13.2878,0.0,-3.2582,0.05
4,1650,-0.07486432,-3000000.11762263,-1,1,-13.2878,0.0,-3.2582,0.05
4,1660,-0.07486432,-6000000.11476864,-1,1,-13.2878,0.0,-3.2582,0.05
4,1670,-0.07486432,-7000000.11615602,-1,1,-13.2878,0.0,-3.2582,0.05
4,1680,-0.07486432,-4000000.12096799,-1,1,-13.2878,0.0,-3.2582,0.05
4,1690,-0.07486432,-5000000.11871011,-1,1,-13.2878,0.0,-3.2582,0.05
4,1700,-0.07486432,-3000000.11839878,-1,1,-13.2878,0.0,-3.2582,0.05
4,1710,-0.07486432,-3000000.12489483,-1,1,-13.2878,0.0,-3.2582,0.05
4,1720,-0.07486432,-2000000.11913459,-1,1,-13.2878,0.0,-3.2582,0.05
4,1730,-0.07486432,-8000000.1137982,-1,1,-13.2878,0.0,-3.2582,0.05
4,1740,-0.07486432,-4000000.11484685,-1,1,-13.2878,0.0,-3.2582,0.05
4,1750,-0.07486432,-7000000.11742794,-1,1,-13.2878,0.0,-3.2582,0.05
4,1760,-0.07486432,-6000000.117172,-1,1,-13.2878,0.0,-3.2582,0.05
4,1770,-0.07486432,-4000000.11730923,-1,1,-13.2878,0.0,-3.2582,0.05
4,1780,-0.07486432,-6000000.11389554,-1,1,-13.2878,0.0,-3.2582,0.05
4,1790,-0.07486432,-2000000.11596593,-1,1,-13.2878,0.0,-3.2582,0.05
4,1800,-0.07486432,-4000000.1170057,-1,1,-13.2878,0.0,-3.2582,0.05
4,1810,-0.07486432,-7000000.10951441,-1,1,-13.2878,0.0,-3.2582,0.05
4,1820,-0.07486432,-5000000.1205529,-1,1,-13.2878,0.0,-3.2582,0.05
4,1830,-0.07486432,-7000000.11165663,-1,1,-13.2878,0.0,-3.2582,0.05
4,1840,-0.07486432,-3000000.11314704,-1,1,-13.2878,0.0,-3.2582,0.05
4,1850,-0.07486432,-4000000.11810139,-1,1,-13.2878,0.0,-3.2582,0.05
4,1860,-0.07486432,-9000000.1149061,-1,1,-13.2878,0.0,-3.2582,0.05
4,1870,-0.07486432,-5000000.11193237,-1,1,-13.2878,0.0,-3.2582,0.05
4,1880,-0.07486432,-7000000.11063672,-1,1,-13.2878,0.0,-3.2582,0.05
4,1890,-0.07486432,-5000000.1142911,-1,1,-13.2878,0.0,-3.2582,0.05
4,1900,-0.07486432,-3000000.12208585,-1,1,-13.2878,0.0,-3.2582,0.05
4,1910,-0.07486432,-5000000.11334494,-1,1,-13.2878,0.0,-3.2582,0.05
4,1920,-0.07486432,-5000000.1141376,-1,1,-13.2878,0.0,-3.2582,0.05
4,1930,-0.07486432,-4000000.11461434,-1,1,-13.2878,0.0,-3.2582,0.05
4,1940,-0.07486432,-4000000.1149877,-1,1,-13.2878,0.0,-3.2582,0.05
4,1950,-0.07486432,-7000000.1129117,-1,1,-13.2878,0.0,-3.2582,0.05
4,1960,-0.07486432,-3000000.11717144,-1,1,-13.2878,0.0,-3.2582,0.05
4,1970,-0.07486432,-3000000.11732995,-1,1,-13.2878,0.0,-3.2582,0.05
4,1980,-0.07486432,-5000000.11175331,-1,1,-13.2878,0.0,-3.2582,0.05
4,1990,-0.07486432,-6000000.11260785,-1,1,-13.2878,0.0,-3.2582,0.05
4,2000,-0.07486432,-7000000.11819052,-1,1,-13.2878,0.0,-3.2582,0.05
4,2010,-0.07486432,-8000000.11857545,-1,1,-13.2878,0.0,-3.2582,0.05
4,2020,-0.07486432,-6000000.1129708,-1,1,-13.2878,0.0,-3.2582,0.05
4,2030,-0.07486432,-3000000.11669454,-1,1,-13.2878,0.0,-3.2582,0.05
4,2040,-0.07486432,-3000000.12410757,-1,1,-13.2878,0.0,-3.2582,0.05
4,2050,-0.07486432,-4000000.11768301,-1,1,-13.2878,0.0,-3.2582,0.05
4,2060,-0.07486432,-5000000.1138271,-1,1,-13.2878,0.0,-3.2582,0.05
4,2070,-0.07486432,-6000000.11469178,-1,1,-13.2878,0.0,-3.2582,0.05
4,2080,-0.07486432,-2000000.11715059,-1,1,-13.2878,0.0,-3.2582,0.05
4,2090,-0.07486432,-7000000.11682667,-1,1,-13.2878,0.0,-3.2582,0.05
4,2100,-0.07486432,-9000000.11244738,-1,1,-13.2878,0.0,-3.2582,0.05
4,2110,-0.07486432,-8000000.11270209,-1,1,-13.2878,0.0,-3.2582,0.05
4,2120,-0.07486432,-4000000.11457423,-1,1,-13.2878,0.0,-3.2582,0.05
4,2130,-0.07486432,-4000000.12072579,-1,1,-13.2878,0.0,-3.2582,0.05
4,2140,-0.07486432,-2000000.11824997,-1,1,-13.2878,0.0,-3.2582,0.05
4,2150,-0.07486432,-5000000.11274546,-1,1,-13.2878,0.0,-3.2582,0.05
4,2160,-0.07486432,-7000000.10989588,-1,1,-13.2878,0.0,-3.2582,0.05
4,2170,-0.07486432,-5000000.11784391,-1,1,-13.2878,0.0,-3.2582,0.05
4,2180,-0.07486432,-4000000.11628431,-1,1,-13.2878,0.0,-3.2582,0.05
4,2190,-0.07486432,-5000000.11341084,-1,1,-13.2878,0.0,-3.2582,0.05
4,2200,-0.07486432,-6000000.11622533,-1,1,-13.2878,0.0,-3.2582,0.05
4,2210,-0.07486432,-4000000.11053615,-1,1,-13.2878,0.0,-3.2582,0.05
4,2220,-0.07486432,-6000000.11619468,-1,1,-13.2878,0.0,-3.2582,0.05
4,2230,-0.07486432,-4000000.11144823,-1,1,-13.2878,0.0,-3.2582,0.05
4,2240,-0.07486432,-5000000.11382276,-1,1,-13.2878,0.0,-3.2582,0.05
4,2250,-0.07486432,-7000000.1114589,-1,1,-13.2878,0.0,-3.2582,0.05
4,2260,-0.07486432,-5000000.1126065,-1,1,-13.2878,0.0,-3.2582,0.05
4,2270,-0.07486432,-3000000.11473257,-1,1,-13.2878,0.0,-3.2582,0.05
4,2280,-0.07486432,-5000000.11767209,-1,1,-13.2878,0.0,-3.2582,0.05
4,2290,-0.07486432,-6000000.11387692,-1,1,-13.2878,0.0,-3.2582,0.05
4,2300,-0.07486432,-3000000.11761115,-1,1,-13.2878,0.0,-3.2582,0.05
4,2310,-0.07486432,-7000000.11357439,-1,1,-13.2878,0.0,-3.2582,0.05
4,2320,-0.07486432,-5000000.1148418,-1,1,-13.2878,0.0,-3.2582,0.05
4,2330,-0.07486432,-7000000.115243,-1,1,-13.2878,0.0,-3.2582,0.05
4,2340,-0.07486432,-7000000.11486456,-1,1,-13.2878,0.0,-3.2582,0.05
4,2350,-0.07486432,-7000000.11369447,-1,1,-13.2878,0.0,-3.2582,0.05
4,2360,-0.07486432,-3000000.11696749,-1,1,-13.2878,0.0,-3.2582,0.05
4,2370,-0.07486432,-3000000.11458752,-1,1,-13.2878,0.0,-3.2582,0.05
4,2380,-0.07486432,-4000000.11641023,-1,1,-13.2878,0.0,-3.2582,0.05
4,2390,-0.07486432,-5000000.11878598,-1,1,-13.2878,0.0,-3.2582,0.05
4,2400,-0.07486432,-6000000.11287546,-1,1,-13.2878,0.0,-3.2582,0.05
4,2410,-0.07486432,-2000000.11883087,-1,1,-13.2878,0.0,-3.2582,0.05
4,2420,-0.07486432,-8000000.11314842,-1,1,-13.2878,0.0,-3.2582,0.05
4,2430,-0.07486432,-6000000.11224046,-1,1,-13.2878,0.0,-3.2582,0.05
4,2440,-0.07486432,-5000000.1177256,-1,1,-13.2878,0.0,-3.2582,0.05
4,2450,-0.07486432,-5000000.11618704,-1,1,-13.2878,0.0,-3.2582,0.05
4,2460,-0.07486432,-10000000.10889454,-1,1,-13.2878,0.0,-3.2582,0.05
4,2470,-0.07486432,-6000000.11163698,-1,1,-13.2878,0.0,-3.2582,0.05
4,2480,-0.07486432,-5000000.11502327,-1,1,-13.2878,0.0,-3.2582,0.05
4,2490,-0.07486432,-9000000.11258554,-1,1,-13.2878,0.0,-3.2582,0.05
4,2500,-0.07486432,-9000000.11653659,-1,1,-13.2878,0.0,-3.2582,0.05
4,2510,-0.07486432,-5000000.11358422,-1,1,-13.2878,0.0,-3.2582,0.05
4,2520,-0.07486432,-6000000.11214946,-1,1,-13.2878,0.0,-3.2582,0.05
4,2530,-0.07486432,-3000000.11497247,-1,1,-13.2878,0.0,-3.2582,0.05
4,2540,-0.07486432,-5000000.1177757,-1,1,-13.2878,0.0,-3.2582,0.05
4,2550,-0.07486432,-5000000.11472606,-1,1,-13.2878,0.0,-3.2582,0.05
4,2560,-0.07486432,-6000000.11417402,-1,1,-13.2878,0.0,-3.2582,0.05
4,2570,-0.07486432,-3000000.1145122,-1,1,-13.2878,0.0,-3.2582,0.05
4,2580,-0.07486432,-5000000.11260753,-1,1,-13.2878,0.0,-3.2582,0.05
4,2590,-0.07486432,-3000000.11779273,-1,1,-13.2878,0.0,-3.2582,0.05
4,2600,-0.07486432,-3000000.12151021,-1,1,-13.2878,0.0,-3.2582,0.05
4,2610,-0.07486432,-3000000.11509383,-1,1,-13.2878,0.0,-3.2582,0.05
4,2620,-0.07486432,-3000000.11675234,-1,1,-13.2878,0.0,-3.2582,0.05
4,2630,-0.07486432,-9000000.11383311,-1,1,-13.2878,0.0,-3.2582,0.05
4,2640,-0.07486432,-8000000.11310403,-1,1,-13.2878,0.0,-3.2582,0.05
4,2650,-0.07486432,-7000000.11312866,-1,1,-13.2878,0.0,-3.2582,0.05
4,2660,-0.07486432,-5000000.11810444,-1,1,-13.2878,0.0,-3.2582,0.05
4,2670,-0.07486432,-7000000.11704437,-1,1,-13.2878,0.0,-3.2582,0.05
4,2680,-0.07486432,-7000000.1162573,-1,1,-13.2878,0.0,-3.2582,0.05
4,2690,-0.07486432,-6000000.1144056,-1,1,-13.2878,0.0,-3.2582,0.05
4,2700,-0.07486432,-3000000.11858401,-1,1,-13.2878,0.0,-3.2582,0.05
4,2710,-0.07486432,-5000000.11602545,-1,1,-13.2878,0.0,-3.2582,0.05
4,2720,-0.07486432,-3000000.12156051,-1,1,-13.2878,0.0,-3.2582,0.05
4,2730,-0.07486432,-6000000.11342347,-1,1,-13.2878,0.0,-3.2582,0.05
4,2740,-0.07486432,-4000000.12048785,-1,1,-13.2878,0.0,-3.2582,0.05
4,2750,-0.07486432,-6000000.11519548,-1,1,-13.2878,0.0,-3.2582,0.05
4,2760,-0.07486432,-6000000.11201089,-1,1,-13.2878,0.0,-3.2582,0.05
4,2770,-0.07486432,-5000000.11946207,-1,1,-13.2878,0.0,-3.2582,0.05
4,2780,-0.07486432,-4000000.11282297,-1,1,-13.2878,0.0,-3.2582,0.05
4,2790,-0.07486432,-3000000.11342434,-1,1,-13.2878,0.0,-3.2582,0.05
4,2800,-0.07486432,-4000000.11335713,-1,1,-13.2878,0.0,-3.2582,0.05
4,2810,-0.07486432,-5000000.11263799,-1,1,-13.2878,0.0,-3.2582,0.05
4,2820,-0.07486432,-4000000.11181704,-1,1,-13.2878,0.0,-3.2582,0.05
4,2830,-0.07486432,-3000000.12081064,-1,1,-13.2878,0.0,-3.2582,0.05
4,2840,-0.07486432,-6000000.10919719,-1,1,-13.2878,0.0,-3.2582,0.05
4,2850,-0.07486432,-2000000.1165506,-1,1,-13.2878,0.0,-3.2582,0.05
4,2860,-0.07486432,-7000000.11404522,-1,1,-13.2878,0.0,-3.2582,0.05
4,2870,-0.07486432,-3000000.11973826,-1,1,-13.2878,0.0,-3.2582,0.05
4,2880,-0.07486432,-1000000.11655019,-1,1,-13.2878,0.0,-3.2582,0.05
4,2890,-0.07486432,-6000000.11484729,-1,1,-13.2878,0.0,-3.2582,0.05
4,2900,-0.07486432,-2000000.11489768,-1,1,-13.2878,0.0,-3.2582,0.05
4,2910,-0.07486432,-4000000.12117617,-1,1,-13.2878,0.0,-3.2582,0.05
4,2920,-0.07486432,-5000000.11334089,-1,1,-13.2878,0.0,-3.2582,0.05
4,2930,-0.07486432,-8000000.11766169,-1,1,-13.2878,0.0,-3.2582,0.05
4,2940,-0.07486432,-6000000.1149069,-1,1,-13.2878,0.0,-3.2582,0.05
4,2950,-0.07486432,-5000000.12047473,-1,1,-13.2878,0.0,-3.2582,0.05
4,2960,-0.07486432,-2000000.12161902,-1,1,-13.2878,0.0,-3.2582,0.05
4,2970,-0.07486432,-6000000.11363305,-1,1,-13.2878,0.0,-3.2582,0.05
4,2980,-0.07486432,-3000000.11282776,-1,1,-13.2878,0.0,-3.2582,0.05
4,2990,-0.07486432,-6000000.11703903,-1,1,-13.2878,0.0,-3.2582,0.05
4,3000,-0.07486432,-1000000.1165587,-1,1,-13.2878,0.0,-3.2582,0.05
4,3010,-0.07486432,-7000000.11530352,-1,1,-13.2878,0.0,-3.2582,0.05
4,3020,-0.07486432,-6000000.11403124,-1,1,-13.2878,0.0,-3.2582,0.05
4,3030,-0.07486432,-5000000.1133872,-1,1,-13.2878,0.0,-3.2582,0.05
4,3040,-0.07486432,-5000000.11426782,-1,1,-13.2878,0.0,-3.2582,0.05
4,3050,-0.07486432,-6000000.11556316,-1,1,-13.2878,0.0,-3.2582,0.05
4,3060,-0.07486432,-6000000.11756779,-1,1,-13.2878,0.0,-3.2582,0.05
4,3070,-0.07486432,-9000000.11238059,-1,1,-13.2878,0.0,-3.2582,0.05
4,3080,-0.07486432,-6000000.11015959,-1,1,-13.2878,0.0,-3.2582,0.05
4,3090,-0.07486432,-6000000.11263663,-1,1,-13.2878,0.0,-3.2582,0.05
4,3100,-0.07486432,-4000000.11411835,-1,1,-13.2878,0.0,-3.2582,0.05
4,3110,-0.07486432,-4000000.11966048,-1,1,-13.2878,0.0,-3.2582,0.05
4,3120,-0.07486432,-4000000.11358533,-1,1,-13.2878,0.0,-3.2582,0.05
4,3130,-0.07486432,-4000000.11560529,-1,1,-13.2878,0.0,-3.2582,0.05
4,3140,-0.07486432,-6000000.11458949,-1,1,-13.2878,0.0,-3.2582,0.05
4,3150,-0.07486432,-4000000.11591181,-1,1,-13.2878,0.0,-3.2582,0.05
4,3160,-0.07486432,-6000000.11990119,-1,1,-13.2878,0.0,-3.2582,0.05
4,3170,-0.07486432,-5000000.11458377,-1,1,-13.2878,0.0,-3.2582,0.05
4,3180,-0.07486432,-8000000.11441503,-1,1,-13.2878,0.0,-3.2582,0.05
4,3190,-0.07486432,-4000000.12117885,-1,1,-13.2878,0.0,-3.2582,0.05
4,3200,-0.07486432,-3000000.11475461,-1,1,-13.2878,0.0,-3.2582,0.05
4,3210,-0.07486432,-3000000.11878393,-1,1,-13.2878,0.0,-3.2582,0.05
4,3220,-0.07486432,-8000000.11206449,-1,1,-13.2878,0.0,-3.2582,0.05
4,3230,-0.07486432,-3000000.11643894,-1,1,-13.2878,0.0,-3.2582,0.05
4,3240,-0.07486432,-6000000.1087469,-1,1,-13.2878,0.0,-3.2582,0.05
4,3250,-0.07486432,-5000000.10898447,-1,1,-13.2878,0.0,-3.2582,0.05
4,3260,-0.07486432,-4000000.11614353,-1,1,-13.2878,0.0,-3.2582,0.05
4,3270,-0.07486432,-4000000.11214335,-1,1,-13.2878,0.0,-3.2582,0.05
4,3280,-0.07486432,-2000000.11878066,-1,1,-13.2878,0.0,-3.2582,0.05
4,3290,-0.07486432,-3000000.11850208,-1,1,-13.2878,0.0,-3.2582,0.05
4,3300,-0.07486432,-5000000.11489345,-1,1,-13.2878,0.0,-3.2582,0.05
4,3310,-0.07486432,-8000000.11412305,-1,1,-13.2878,0.0,-3.2582,0.05
4,3320,-0.07486432,-7000000.11922682,-1,1,-13.2878,0.0,-3.2582,0.05
4,3330,-0.07486432,-5000000.11768811,-1,1,-13.2878,0.0,-3.2582,0.05
4,3340,-0.07486432,-3000000.11432696,-1,1,-13.2878,0.0,-3.2582,0.05
4,3350,-0.07486432,-2000000.11802905,-1,1,-13.2878,0.0,-3.2582,0.05
4,3360,-0.07486432,-7000000.11591821,-1,1,-13.2878,0.0,-3.2582,0.05
4,3370,-0.07486432,-4000000.11194287,-1,1,-13.2878,0.0,-3.2582,0.05
4,3380,-0.07486432,-5000000.11469021,-1,1,-13.2878,0.0,-3.2582,0.05
4,3390,-0.07486432,-4000000.11504055,-1,1,-13.2878,0.0,-3.2582,0.05
4,3400,-0.07486432,-5000000.11333294,-1,1,-13.2878,0.0,-3.2582,0.05
4,3410,-0.07486432,-3000000.11566662,-1,1,-13.2878,0.0,-3.2582,0.05
4,3420,-0.07486432,-5000000.11796168,-1,1,-13.2878,0.0,-3.2582,0.05
4,3430,-0.07486432,-4000000.11620733,-1,1,-13.2878,0.0,-3.2582,0.05
4,3440,-0.07486432,-3000000.11421906,-1,1,-13.2878,0.0,-3.2582,0.05
4,3450,-0.07486432,-6000000.11464106,-1,1,-13.2878,0.0,-3.2582,0.05
4,3460,-0.07486432,-4000000.11758432,-1,1,-13.2878,0.0,-3.2582,0.05
4,3470,-0.07486432,-5000000.11436997,-1,1,-13.2878,0.0,-3.2582,0.05
4,3480,-0.07486432,-7000000.11130388,-1,1,-13.2878,0.0,-3.2582,0.05
4,3490,-0.07486432,-7000000.11550502,-1,1,-13.2878,0.0,-3.2582,0.05
4,3500,-0.07486432,-6000000.114337,-1,1,-13.2878,0.0,-3.2582,0.05
4,3510,-0.07486432,-7000000.10686449,-1,1,-13.2878,0.0,-3.2582,0.05
4,3520,-0.07486432,-5000000.1112426,-1,1,-13.2878,0.0,-3.2582,0.05
4,3530,-0.07486432,-4000000.11871198,-1,1,-13.2878,0.0,-3.2582,0.05
4,3540,-0.07486432,-8000000.11592884,-1,1,-13.2878,0.0,-3.2582,0.05
4,3550,-0.07486432,-4000000.11645662,-1,1,-13.2878,0.0,-3.2582,0.05
4,3560,-0.07486432,-4000000.11388808,-1,1,-13.2878,0.0,-3.2582,0.05
4,3570,-0.07486432,-5000000.12188277,-1,1,-13.2878,0.0,-3.2582,0.05
4,3580,-0.07486432,-6000000.11762079,-1,1,-13.2878,0.0,-3.2582,0.05
4,3590,-0.07486432,-2000000.12011584,-1,1,-13.2878,0.0,-3.2582,0.05
4,3600,-0.07486432,-3000000.11466321,-1,1,-13.2878,0.0,-3.2582,0.05
4,3610,-0.07486432,-10000000.11170145,-1,1,-13.2878,0.0,-3.2582,0.05
4,3620,-0.07486432,-8000000.1135776,-1,1,-13.2878,0.0,-3.2582,0.05
4,3630,-0.07486432,-12000000.10607467,-1,1,-13.2878,0.0,-3.2582,0.05
4,3640,-0.07486432,-3000000.11999322,-1,1,-13.2878,0.0,-3.2582,0.05
4,3650,-0.07486432,-5000000.11363305,-1,1,-13.2878,0.0,-3.2582,0.05
4,3660,-0.07486432,-5000000.12102957,-1,1,-13.2878,0.0,-3.2582,0.05
4,3670,-0.07486432,-8000000.11113326,-1,1,-13.2878,0.0,-3.2582,0.05
4,3680,-0.07486432,-4000000.11548938,-1,1,-13.2878,0.0,-3.2582,0.05
4,3690,-0.07486432,-5000000.11605575,-1,1,-13.2878,0.0,-3.2582,0.05
4,3700,-0.07486432,-6000000.11577964,-1,1,-13.2878,0.0,-3.2582,0.05
4,3710,-0.07486432,-4000000.11610731,-1,1,-13.2878,0.0,-3.2582,0.05
4,3720,-0.07486432,-3000000.11650509,-1,1,-13.2878,0.0,-3.2582,0.05
4,3730,-0.07486432,-6000000.10711739,-1,1,-13.2878,0.0,-3.2582,0.05
4,3740,-0.07486432,-5000000.11541356,-1,1,-13.2878,0.0,-3.2582,0.05
4,3750,-0.07486432,-7000000.10876473,-1,1,-13.2878,0.0,-3.2582,0.05
4,3760,-0.07486432,-5000000.11318224,-1,1,-13.2878,0.0,-3.2582,0.05
4,3770,-0.07486432,-3000000.11652625,-1,1,-13.2878,0.0,-3.2582,0.05
4,3780,-0.07486432,-5000000.11054195,-1,1,-13.2878,0.0,-3.2582,0.05
4,3790,-0.07486432,-4000000.11548181,-1,1,-13.2878,0.0,-3.2582,0.05
4,3800,-0.07486432,-4000000.11601262,-1,1,-13.2878,0.0,-3.2582,0.05
4,3810,-0.07486432,-6000000.11331318,-1,1,-13.2878,0.0,-3.2582,0.05
4,3820,-0.07486432,-5000000.11212476,-1,1,-13.2878,0.0,-3.2582,0.05
4,3830,-0.07486432,-6000000.11423769,-1,1,-13.2878,0.0,-3.2582,0.05
4,3840,-0.07486432,-4000000.11638753,-1,1,-13.2878,0.0,-3.2582,0.05
4,3850,-0.07486432,-2000000.11650024,-1,1,-13.2878,0.0,-3.2582,0.05
4,3860,-0.07486432,-6000000.1116574,-1,1,-13.2878,0.0,-3.2582,0.05
4,3870,-0.07486432,-6000000.11207549,-1,1,-13.2878,0.0,-3.2582,0.05
4,3880,-0.07486432,-3000000.11435484,-1,1,-13.2878,0.0,-3.2582,0.05
4,3890,-0.07486432,-3000000.11895435,-1,1,-13.2878,0.0,-3.2582,0.05
4,3900,-0.07486432,-5000000.11204089,-1,1,-13.2878,0.0,-3.2582,0.05
4,3910,-0.07486432,-7000000.11578507,-1,1,-13.2878,0.0,-3.2582,0.05
4,3920,-0.07486432,-4000000.1171764,-1,1,-13.2878,0.0,-3.2582,0.05
