seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
0,3050,-0.04486432,-7000000.06040367,-1,1,-13.2878,0.0,-3.2582,0.02
0,3060,-0.04486432,-6000000.05968583,-1,1,-13.2878,0.0,-3.2582,0.02
0,3070,-0.04486432,-5000000.06110689,-1,1,-13.2878,0.0,-3.2582,0.02
0,3080,-0.04486432,-7000000.06044933,-1,1,-13.2878,0.0,-3.2582,0.02
0,3090,-0.04486432,-8000000.06119921,-1,1,-13.2878,0.0,-3.2582,0.02
0,3100,-0.04486432,-5000000.06026088,-1,1,-13.2878,0.0,-3.2582,0.02
0,3110,-0.04486432,-5000000.06137041,-1,1,-13.2878,0.0,-3.2582,0.02
0,3120,-0.04486432,-6000000.05944554,-1,1,-13.2878,0.0,-3.2582,0.02
0,3130,-0.04486432,-3000000.06081322,-1,1,-13.2878,0.0,-3.2582,0.02
0,3140,-0.04486432,-4000000.06131278,-1,1,-13.2878,0.0,-3.2582,0.02
0,3150,-0.04486432,-6000000.0608822,-1,1,-13.2878,0.0,-3.2582,0.02
0,3160,-0.04486432,-6000000.05999768,-1,1,-13.2878,0.0,-3.2582,0.02
0,3170,-0.04486432,-7000000.06135316,-1,1,-13.2878,0.0,-3.2582,0.02
0,3180,-0.04486432,-3000000.06230036,-1,1,-13.2878,0.0,-3.2582,0.02
0,3190,-0.04486432,-1000000.0620423,-1,1,-13.2878,0.0,-3.2582,0.02
0,3200,-0.04486432,-6000000.06063168,-1,1,-13.2878,0.0,-3.2582,0.02
0,3210,-0.04486432,-4000000.06088311,-1,1,-13.2878,0.0,-3.2582,0.02
0,3220,-0.04486432,-10000000.0617448,-1,1,-13.2878,0.0,-3.2582,0.02
0,3230,-0.04486432,-5000000.06064195,-1,1,-13.2878,0.0,-3.2582,0.02
0,3240,-0.04486432,-4000000.06092726,-1,1,-13.2878,0.0,-3.2582,0.02
0,3250,-0.04486432,-3000000.06334578,-1,1,-13.2878,0.0,-3.2582,0.02
0,3260,-0.04486432,-5000000.06208468,-1,1,-13.2878,0.0,-3.2582,0.02
0,3270,-0.04486432,-5000000.05932675,-1,1,-13.2878,0.0,-3.2582,0.02
0,3280,-0.04486432,-4000000.06178973,-1,1,-13.2878,0.0,-3.2582,0.02
0,3290,-0.04486432,-5000000.06023405,-1,1,-13.2878,0.0,-3.2582,0.02
0,3300,-0.04486432,-6000000.05909658,-1,1,-13.2878,0.0,-3.2582,0.02
0,3310,-0.04486432,-8000000.06054144,-1,1,-13.2878,0.0,-3.2582,0.02
0,3320,-0.04486432,-1000000.06234184,-1,1,-13.2878,0.0,-3.2582,0.02
0,3330,-0.04486432,-5000000.06111128,-1,1,-13.2878,0.0,-3.2582,0.02
0,3340,-0.04486432,-6000000.06280729,-1,1,-13.2878,0.0,-3.2582,0.02
0,3350,-0.04486432,-5000000.06199422,-1,1,-13.2878,0.0,-3.2582,0.02
0,3360,-0.04486432,-5000000.06092812,-1,1,-13.2878,0.0,-3.2582,0.02
0,3370,-0.04486432,-5000000.06182871,-1,1,-13.2878,0.0,-3.2582,0.02
0,3380,-0.04486432,-2000000.06348067,-1,1,-13.2878,0.0,-3.2582,0.02
0,3390,-0.04486432,-4000000.06096846,-1,1,-13.2878,0.0,-3.2582,0.02
0,3400,-0.04486432,-5000000.06127486,-1,1,-13.2878,0.0,-3.2582,0.02
0,3410,-0.04486432,-7000000.06101947,-1,1,-13.2878,0.0,-3.2582,0.02
0,3420,-0.04486432,-4000000.05974981,-1,1,-13.2878,0.0,-3.2582,0.02
0,3430,-0.04486432,-5000000.06124858,-1,1,-13.2878,0.0,-3.2582,0.02
0,3440,-0.04486432,-4000000.06234187,-1,1,-13.2878,0.0,-3.2582,0.02
0,3450,-0.04486432,-9000000.06054802,-1,1,-13.2878,0.0,-3.2582,0.02
0,3460,-0.04486432,-5000000.06138007,-1,1,-13.2878,0.0,-3.2582,0.02
0,3470,-0.04486432,-10000000.05863511,-1,1,-13.2878,0.0,-3.2582,0.02
0,3480,-0.04486432,-8000000.06120997,-1,1,-13.2878,0.0,-3.2582,0.02
0,3490,-0.04486432,-6000000.05952939,-1,1,-13.2878,0.0,-3.2582,0.02
0,3500,-0.04486432,-2000000.06103287,-1,1,-13.2878,0.0,-3.2582,0.02
0,3510,-0.04486432,-2000000.06426539,-1,1,-13.2878,0.0,-3.2582,0.02
0,3520,-0.04486432,-5000000.05780732,-1,1,-13.2878,0.0,-3.2582,0.02
0,3530,-0.04486432,-10000000.05867791,-1,1,-13.2878,0.0,-3.2582,0.02
0,3540,-0.04486432,-7000000.06079547,-1,1,-13.2878,0.0,-3.2582,0.02
0,3550,-0.04486432,-7000000.06128461,-1,1,-13.2878,0.0,-3.2582,0.02
0,3560,-0.04486432,-1000000.06204361,-1,1,-13.2878,0.0,-3.2582,0.02
0,3570,-0.04486432,-6000000.06052109,-1,1,-13.2878,0.0,-3.2582,0.02
0,3580,-0.04486432,-2000000.06155731,-1,1,-13.2878,0.0,-3.2582,0.02
0,3590,-0.04486432,-8000000.06114626,-1,1,-13.2878,0.0,-3.2582,0.02
0,3600,-0.04486432,-5000000.06046183,-1,1,-13.2878,0.0,-3.2582,0.02
0,3610,-0.04486432,-6000000.06198978,-1,1,-13.2878,0.0,-3.2582,0.02
0,3620,-0.04486432,-6000000.06062363,-1,1,-13.2878,0.0,-3.2582,0.02
0,3630,-0.04486432,-8000000.06101064,-1,1,-13.2878,0.0,-3.2582,0.02
0,3640,-0.04486432,-4000000.06026826,-1,1,-13.2878,0.0,-3.2582,0.02
0,3650,-0.04486432,-4000000.06122903,-1,1,-13.2878,0.0,-3.2582,0.02
0,3660,-0.04486432,-1000000.06231638,-1,1,-13.2878,0.0,-3.2582,0.02
0,3670,-0.04486432,-1000000.06231876,-1,1,-13.2878,0.0,-3.2582,0.02
0,3680,-0.04486432,-2000000.0645087,-1,1,-13.2878,0.0,-3.2582,0.02
0,3690,-0.04486432,-2000000.06290805,-1,1,-13.2878,0.0,-3.2582,0.02
0,3700,-0.04486432,-3000000.06296867,-1,1,-13.2878,0.0,-3.2582,0.02
0,3710,-0.04486432,-4000000.05971188,-1,1,-13.2878,0.0,-3.2582,0.02
0,3720,-0.04486432,-9000000.06070499,-1,1,-13.2878,0.0,-3.2582,0.02
0,3730,-0.04486432,-7000000.06096347,-1,1,-13.2878,0.0,-3.2582,0.02
0,3740,-0.04486432,-8000000.06055774,-1,1,-13.2878,0.0,-3.2582,0.02
0,3750,-0.04486432,-10000000.05933887,-1,1,-13.2878,0.0,-3.2582,0.02
0,3760,-0.04486432,-4000000.06203525,-1,1,-13.2878,0.0,-3.2582,0.02
0,3770,-0.04486432,-2000000.06221796,-1,1,-13.2878,0.0,-3.2582,0.02
0,3780,-0.04486432,-9000000.05963995,-1,1,-13.2878,0.0,-3.2582,0.02
0,3790,-0.04486432,-6000000.06273196,-1,1,-13.2878,0.0,-3.2582,0.02
0,3800,-0.04486432,-4000000.06045488,-1,1,-13.2878,0.0,-3.2582,0.02
0,3810,-0.04486432,-1000000.06294243,-1,1,-13.2878,0.0,-3.2582,0.02
0,3820,-0.04486432,-6000000.06003645,-1,1,-13.2878,0.0,-3.2582,0.02
0,3830,-0.04486432,-6000000.06207017,-1,1,-13.2878,0.0,-3.2582,0.02
0,3840,-0.04486432,-8000000.05989897,-1,1,-13.2878,0.0,-3.2582,0.02
0,3850,-0.04486432,-7000000.06087984,-1,1,-13.2878,0.0,-3.2582,0.02
0,3860,-0.04486432,-7000000.06112868,-1,1,-13.2878,0.0,-3.2582,0.02
0,3870,-0.04486432,-3000000.06291219,-1,1,-13.2878,0.0,-3.2582,0.02
0,3880,-0.04486432,-4000000.06385919,-1,1,-13.2878,0.0,-3.2582,0.02
0,3890,-0.04486432,-4000000.06160818,-1,1,-13.2878,0.0,-3.2582,0.02
0,3900,-0.04486432,-5000000.06240979,-1,1,-13.2878,0.0,-3.2582,0.02
0,3910,-0.04486432,-2000000.06291647,-1,1,-13.2878,0.0,-3.2582,0.02
0,3920,-0.04486432,-5000000.06030726,-1,1,-13.2878,0.0,-3.2582,0.02
0,3930,-0.04486432,-8000000.06281104,-1,1,-13.2878,0.0,-3.2582,0.02
0,3940,-0.04486432,-3000000.06336692,-1,1,-13.2878,0.0,-3.2582,0.02
0,3950,-0.04486432,-7000000.06140583,-1,1,-13.2878,0.0,-3.2582,0.02
0,3960,-0.04486432,-5000000.06238511,-1,1,-13.2878,0.0,-3.2582,0.02
0,3970,-0.04486432,-5000000.05987625,-1,1,-13.2878,0.0,-3.2582,0.02
0,3980,-0.04486432,-3000000.06132041,-1,1,-13.2878,0.0,-3.2582,0.02
0,3990,-0.04486432,-5000000.06201491,-1,1,-13.2878,0.0,-3.2582,0.02
0,4000,-0.04486432,-3000000.06277109,-1,1,-13.2878,0.0,-3.2582,0.02
0,4010,-0.04486432,-5000000.061088,-1,1,-13.2878,0.0,-3.2582,0.02
0,4020,-0.04486432,-2000000.06299582,-1,1,-13.2878,0.0,-3.2582,0.02
0,4030,-0.04486432,-0.05999593,-1,1,-13.2878,0.0,-3.2582,0.02
0,4040,-0.04486432,-7000000.05978533,-1,1,-13.2878,0.0,-3.2582,0.02
0,4050,-0.04486432,-9000000.06098973,-1,1,-13.2878,0.0,-3.2582,0.02
0,4060,-0.04486432,-8000000.0600834,-1,1,-13.2878,0.0,-3.2582,0.02
0,4070,-0.04486432,-4000000.06262465,-1,1,-13.2878,0.0,-3.2582,0.02
0,4080,-0.04486432,-11000000.05979702,-1,1,-13.2878,0.0,-3.2582,0.02
0,4090,-0.04486432,-7000000.06022056,-1,1,-13.2878,0.0,-3.2582,0.02
0,4100,-0.04486432,-6000000.06092753,-1,1,-13.2878,0.0,-3.2582,0.02
0,4110,-0.04486432,-3000000.06006439,-1,1,-13.2878,0.0,-3.2582,0.02
0,4120,-0.04486432,-8000000.06058687,-1,1,-13.2878,0.0,-3.2582,0.02
0,4130,-0.04486432,-4000000.06135053,-1,1,-13.2878,0.0,-3.2582,0.02
0,4140,-0.04486432,-3000000.06332903,-1,1,-13.2878,0.0,-3.2582,0.02
0,4150,-0.04486432,-6000000.06254573,-1,1,-13.2878,0.0,-3.2582,0.02
0,4160,-0.04486432,-5000000.06047625,-1,1,-13.2878,0.0,-3.2582,0.02
0,4170,-0.04486432,-5000000.06265017,-1,1,-13.2878,0.0,-3.2582,0.02
0,4180,-0.04486432,-5000000.06391554,-1,1,-13.2878,0.0,-3.2582,0.02
0,4190,-0.04486432,-7000000.0612656,-1,1,-13.2878,0.0,-3.2582,0.02
0,4200,-0.04486432,-6000000.06028609,-1,1,-13.2878,0.0,-3.2582,0.02
0,4210,-0.04486432,-3000000.0600005,-1,1,-13.2878,0.0,-3.2582,0.02
0,4220,-0.04486432,-6000000.06230194,-1,1,-13.2878,0.0,-3.2582,0.02
0,4230,-0.04486432,-3000000.06132619,-1,1,-13.2878,0.0,-3.2582,0.02
0,4240,-0.04486432,-4000000.06093416,-1,1,-13.2878,0.0,-3.2582,0.02
0,4250,-0.04486432,-1000000.06165979,-1,1,-13.2878,0.0,-3.2582,0.02
0,4260,-0.04486432,-5000000.06125689,-1,1,-13.2878,0.0,-3.2582,0.02
0,4270,-0.04486432,-7000000.06062851,-1,1,-13.2878,0.0,-3.2582,0.02
0,4280,-0.04486432,-6000000.06169792,-1,1,-13.2878,0.0,-3.2582,0.02
0,4290,-0.04486432,-4000000.0607265,-1,1,-13.2878,0.0,-3.2582,0.02
0,4300,-0.04486432,-5000000.06202337,-1,1,-13.2878,0.0,-3.2582,0.02
0,4310,-0.04486432,-6000000.06141556,-1,1,-13.2878,0.0,-3.2582,0.02
0,4320,-0.04486432,-7000000.05766986,-1,1,-13.2878,0.0,-3.2582,0.02
0,4330,-0.04486432,-5000000.06053695,-1,1,-13.2878,0.0,-3.2582,0.02
0,4340,-0.04486432,-3000000.06323641,-1,1,-13.2878,0.0,-3.2582,0.02
0,4350,-0.04486432,-7000000.05927521,-1,1,-13.2878,0.0,-3.2582,0.02
0,4360,-0.04486432,-4000000.06175598,-1,1,-13.2878,0.0,-3.2582,0.02
0,4370,-0.04486432,-4000000.06140704,-1,1,-13.2878,0.0,-3.2582,0.02
0,4380,-0.04486432,-4000000.06149795,-1,1,-13.2878,0.0,-3.2582,0.02
0,4390,-0.04486432,-1000000.06216006,-1,1,-13.2878,0.0,-3.2582,0.02
0,4400,-0.04486432,-8000000.05958889,-1,1,-13.2878,0.0,-3.2582,0.02
0,4410,-0.04486432,-6000000.05998589,-1,1,-13.2878,0.0,-3.2582,0.02
0,4420,-0.04486432,-5000000.05995017,-1,1,-13.2878,0.0,-3.2582,0.02
0,4430,-0.04486432,-6000000.06132734,-1,1,-13.2878,0.0,-3.2582,0.02
0,4440,-0.04486432,-4000000.06120757,-1,1,-13.2878,0.0,-3.2582,0.02
0,4450,-0.04486432,-5000000.06054369,-1,1,-13.2878,0.0,-3.2582,0.02
0,4460,-0.04486432,-6000000.06107554,-1,1,-13.2878,0.0,-3.2582,0.02
0,4470,-0.04486432,-5000000.06108634,-1,1,-13.2878,0.0,-3.2582,0.02
0,4480,-0.04486432,-3000000.06184582,-1,1,-13.2878,0.0,-3.2582,0.02
0,4490,-0.04486432,-4000000.06156891,-1,1,-13.2878,0.0,-3.2582,0.02
0,4500,-0.04486432,-6000000.06076877,-1,1,-13.2878,0.0,-3.2582,0.02
0,4510,-0.04486432,-5000000.05928723,-1,1,-13.2878,0.0,-3.2582,0.02
0,4520,-0.04486432,-7000000.05952955,-1,1,-13.2878,0.0,-3.2582,0.02
0,4530,-0.04486432,-7000000.0619421,-1,1,-13.2878,0.0,-3.2582,0.02
0,4540,-0.04486432,-4000000.05966725,-1,1,-13.2878,0.0,-3.2582,0.02
0,4550,-0.04486432,-4000000.06070173,-1,1,-13.2878,0.0,-3.2582,0.02
0,4560,-0.04486432,-6000000.06057299,-1,1,-13.2878,0.0,-3.2582,0.02
0,4570,-0.04486432,-7000000.06084968,-1,1,-13.2878,0.0,-3.2582,0.02
0,4580,-0.04486432,-3000000.06187191,-1,1,-13.2878,0.0,-3.2582,0.02
0,4590,-0.04486432,-7000000.05846505,-1,1,-13.2878,0.0,-3.2582,0.02
0,4600,-0.04486432,-5000000.06170502,-1,1,-13.2878,0.0,-3.2582,0.02
0,4610,-0.04486432,-5000000.06215784,-1,1,-13.2878,0.0,-3.2582,0.02
0,4620,-0.04486432,-3000000.06216446,-1,1,-13.2878,0.0,-3.2582,0.02
0,4630,-0.04486432,-5000000.0610189,-1,1,-13.2878,0.0,-3.2582,0.02
0,4640,-0.04486432,-6000000.06237462,-1,1,-13.2878,0.0,-3.2582,0.02
0,4650,-0.04486432,-2000000.06183145,-1,1,-13.2878,0.0,-3.2582,0.02
0,4660,-0.04486432,-5000000.06160406,-1,1,-13.2878,0.0,-3.2582,0.02
0,4670,-0.04486432,-8000000.06117505,-1,1,-13.2878,0.0,-3.2582,0.02
0,4680,-0.04486432,-8000000.06026995,-1,1,-13.2878,0.0,-3.2582,0.02
0,4690,-0.04486432,-7000000.06172142,-1,1,-13.2878,0.0,-3.2582,0.02
0,4700,-0.04486432,-9000000.06085766,-1,1,-13.2878,0.0,-3.2582,0.02
0,4710,-0.04486432,-2000000.06403972,-1,1,-13.2878,0.0,-3.2582,0.02
0,4720,-0.04486432,-6000000.06080542,-1,1,-13.2878,0.0,-3.2582,0.02
0,4730,-0.04486432,-3000000.06137789,-1,1,-13.2878,0.0,-3.2582,0.02
0,4740,-0.04486432,-10000000.05908572,-1,1,-13.2878,0.0,-3.2582,0.02
0,4750,-0.04486432,-3000000.06361662,-1,1,-13.2878,0.0,-3.2582,0.02
0,4760,-0.04486432,-4000000.06162889,-1,1,-13.2878,0.0,-3.2582,0.02
0,4770,-0.04486432,-3000000.06260146,-1,1,-13.2878,0.0,-3.2582,0.02
0,4780,-0.04486432,-4000000.06224513,-1,1,-13.2878,0.0,-3.2582,0.02
0,4790,-0.04486432,-5000000.06169453,-1,1,-13.2878,0.0,-3.2582,0.02
0,4800,-0.04486432,-2000000.06180237,-1,1,-13.2878,0.0,-3.2582,0.02
0,4810,-0.04486432,-6000000.0585169,-1,1,-13.2878,0.0,-3.2582,0.02
0,4820,-0.04486432,-6000000.06102502,-1,1,-13.2878,0.0,-3.2582,0.02
0,4830,-0.04486432,-3000000.05964669,-1,1,-13.2878,0.0,-3.2582,0.02
0,4840,-0.04486432,-6000000.06124842,-1,1,-13.2878,0.0,-3.2582,0.02
0,4850,-0.04486432,-4000000.0612716,-1,1,-13.2878,0.0,-3.2582,0.02
0,4860,-0.04486432,-2000000.061613,-1,1,-13.2878,0.0,-3.2582,0.02
0,4870,-0.04486432,-6000000.05973448,-1,1,-13.2878,0.0,-3.2582,0.02
0,4880,-0.04486432,-6000000.06080834,-1,1,-13.2878,0.0,-3.2582,0.02
0,4890,-0.04486432,-7000000.06119946,-1,1,-13.2878,0.0,-3.2582,0.02
0,4900,-0.04486432,-8000000.0607127,-1,1,-13.2878,0.0,-3.2582,0.02
0,4910,-0.04486432,-7000000.05995931,-1,1,-13.2878,0.0,-3.2582,0.02
0,4920,-0.04486432,-5000000.06085879,-1,1,-13.2878,0.0,-3.2582,0.02
0,4930,-0.04486432,-6000000.06145982,-1,1,-13.2878,0.0,-3.2582,0.02
0,4940,-0.04486432,-0.06193898,-1,1,-13.2878,0.0,-3.2582,0.02
0,4950,-0.04486432,-2000000.06187877,-1,1,-13.2878,0.0,-3.2582,0.02
0,4960,-0.04486432,-5000000.06202559,-1,1,-13.2878,0.0,-3.2582,0.02
0,4970,-0.04486432,-6000000.0619974,-1,1,-13.2878,0.0,-3.2582,0.02
0,4980,-0.04486432,-5000000.0621674,-1,1,-13.2878,0.0,-3.2582,0.02
0,4990,-0.04486432,-5000000.06127514,-1,1,-13.2878,0.0,-3.2582,0.02
0,5000,-0.04486432,-7000000.05841606,-1,1,-13.2878,0.0,-3.2582,0.02
0,5010,-0.04486432,-0.06295421,-1,1,-13.2878,0.0,-3.2582,0.02
0,5020,-0.04486432,-5000000.06097848,-1,1,-13.2878,0.0,-3.2582,0.02
0,5030,-0.04486432,-4000000.06012544,-1,1,-13.2878,0.0,-3.2582,0.02
0,5040,-0.04486432,-4000000.0620393,-1,1,-13.2878,0.0,-3.2582,0.02
0,5050,-0.04486432,-3000000.0619866,-1,1,-13.2878,0.0,-3.2582,0.02
0,5060,-0.04486432,-6000000.0616304,-1,1,-13.2878,0.0,-3.2582,0.02
0,5070,-0.04486432,-5000000.06164501,-1,1,-13.2878,0.0,-3.2582,0.02
0,5080,-0.04486432,-3000000.06230027,-1,1,-13.2878,0.0,-3.2582,0.02
0,5090,-0.04486432,-4000000.06281968,-1,1,-13.2878,0.0,-3.2582,0.02
0,5100,-0.04486432,-4000000.06160696,-1,1,-13.2878,0.0,-3.2582,0.02
0,5110,-0.04486432,-7000000.06204149,-1,1,-13.2878,0.0,-3.2582,0.02
0,5120,-0.04486432,-5000000.06038038,-1,1,-13.2878,0.0,-3.2582,0.02
0,5130,-0.04486432,-6000000.06120238,-1,1,-13.2878,0.0,-3.2582,0.02
0,5140,-0.04486432,-4000000.06057785,-1,1,-13.2878,0.0,-3.2582,0.02
0,5150,-0.04486432,-2000000.06323738,-1,1,-13.2878,0.0,-3.2582,0.02
0,5160,-0.04486432,-4000000.0627201,-1,1,-13.2878,0.0,-3.2582,0.02
0,5170,-0.04486432,-7000000.0599844,-1,1,-13.2878,0.0,-3.2582,0.02
0,5180,-0.04486432,-2000000.06230589,-1,1,-13.2878,0.0,-3.2582,0.02
0,5190,-0.04486432,-3000000.06124834,-1,1,-13.2878,0.0,-3.2582,0.02
0,5200,-0.04486432,-7000000.06112261,-1,1,-13.2878,0.0,-3.2582,0.02
0,5210,-0.04486432,-7000000.06038184,-1,1,-13.2878,0.0,-3.2582,0.02
0,5220,-0.04486432,-5000000.06172302,-1,1,-13.2878,0.0,-3.2582,0.02
0,5230,-0.04486432,-11000000.05917202,-1,1,-13.2878,0.0,-3.2582,0.02
0,5240,-0.04486432,-7000000.06188433,-1,1,-13.2878,0.0,-3.2582,0.02
0,5250,-0.04486432,-5000000.05930537,-1,1,-13.2878,0.0,-3.2582,0.02
0,5260,-0.04486432,-3000000.06308168,-1,1,-13.2878,0.0,-3.2582,0.02
0,5270,-0.04486432,-9000000.05803742,-1,1,-13.2878,0.0,-3.2582,0.02
0,5280,-0.04486432,-7000000.05953954,-1,1,-13.2878,0.0,-3.2582,0.02
0,5290,-0.04486432,-3000000.06123039,-1,1,-13.2878,0.0,-3.2582,0.02
0,5300,-0.04486432,-6000000.06201757,-1,1,-13.2878,0.0,-3.2582,0.02
0,5310,-0.04486432,-3000000.06354599,-1,1,-13.2878,0.0,-3.2582,0.02
0,5320,-0.04486432,-6000000.06069102,-1,1,-13.2878,0.0,-3.2582,0.02
0,5330,-0.04486432,-8000000.05780375,-1,1,-13.2878,0.0,-3.2582,0.02
0,5340,-0.04486432,-1000000.06414424,-1,1,-13.2878,0.0,-3.2582,0.02
0,5350,-0.04486432,-3000000.05994033,-1,1,-13.2878,0.0,-3.2582,0.02
0,5360,-0.04486432,-5000000.0600675,-1,1,-13.2878,0.0,-3.2582,0.02
0,5370,-0.04486432,-3000000.06147097,-1,1,-13.2878,0.0,-3.2582,0.02
0,5380,-0.04486432,-4000000.06147121,-1,1,-13.2878,0.0,-3.2582,0.02
0,5390,-0.04486432,-6000000.06176344,-1,1,-13.2878,0.0,-3.2582,0.02
0,5400,-0.04486432,-2000000.0625517,-1,1,-13.2878,0.0,-3.2582,0.02
0,5410,-0.04486432,-4000000.0613411,-1,1,-13.2878,0.0,-3.2582,0.02
0,5420,-0.04486432,-7000000.06024906,-1,1,-13.2878,0.0,-3.2582,0.02
0,5430,-0.04486432,-4000000.06196169,-1,1,-13.2878,0.0,-3.2582,0.02
0,5440,-0.04486432,-7000000.06154773,-1,1,-13.2878,0.0,-3.2582,0.02
0,5450,-0.04486432,-5000000.05996663,-1,1,-13.2878,0.0,-3.2582,0.02
0,5460,-0.04486432,-6000000.06204291,-1,1,-13.2878,0.0,-3.2582,0.02
0,5470,-0.04486432,-7000000.06038656,-1,1,-13.2878,0.0,-3.2582,0.02
0,5480,-0.04486432,-10000000.06038536,-1,1,-13.2878,0.0,-3.2582,0.02
0,5490,-0.04486432,-4000000.06242252,-1,1,-13.2878,0.0,-3.2582,0.02
0,5500,-0.04486432,-2000000.06250691,-1,1,-13.2878,0.0,-3.2582,0.02
0,5510,-0.04486432,-5000000.0624907,-1,1,-13.2878,0.0,-3.2582,0.02
0,5520,-0.04486432,-4000000.06048904,-1,1,-13.2878,0.0,-3.2582,0.02
0,5530,-0.04486432,-4000000.06161191,-1,1,-13.2878,0.0,-3.2582,0.02
0,5540,-0.04486432,-3000000.06241848,-1,1,-13.2878,0.0,-3.2582,0.02
0,5550,-0.04486432,-6000000.06034324,-1,1,-13.2878,0.0,-3.2582,0.02
0,5560,-0.04486432,-5000000.06153569,-1,1,-13.2878,0.0,-3.2582,0.02
0,5570,-0.04486432,-4000000.0637275,-1,1,-13.2878,0.0,-3.2582,0.02
0,5580,-0.04486432,-4000000.06272833,-1,1,-13.2878,0.0,-3.2582,0.02
0,5590,-0.04486432,-6000000.06076607,-1,1,-13.2878,0.0,-3.2582,0.02
0,5600,-0.04486432,-1000000.06216058,-1,1,-13.2878,0.0,-3.2582,0.02
0,5610,-0.04486432,-3000000.06323518,-1,1,-13.2878,0.0,-3.2582,0.02
0,5620,-0.04486432,-3000000.06146988,-1,1,-13.2878,0.0,-3.2582,0.02
0,5630,-0.04486432,-5000000.05997044,-1,1,-13.2878,0.0,-3.2582,0.02
0,5640,-0.04486432,-10000000.05914476,-1,1,-13.2878,0.0,-3.2582,0.02
0,5650,-0.04486432,-7000000.0602686,-1,1,-13.2878,0.0,-3.2582,0.02
0,5660,-0.04486432,-8000000.06153904,-1,1,-13.2878,0.0,-3.2582,0.02
0,5670,-0.04486432,-2000000.06218262,-1,1,-13.2878,0.0,-3.2582,0.02
0,5680,-0.04486432,-2000000.06146031,-1,1,-13.2878,0.0,-3.2582,0.02
0,5690,-0.04486432,-7000000.06080797,-1,1,-13.2878,0.0,-3.2582,0.02
0,5700,-0.04486432,-1000000.06200873,-1,1,-13.2878,0.0,-3.2582,0.02
0,5710,-0.04486432,-4000000.06216934,-1,1,-13.2878,0.0,-3.2582,0.02
0,5720,-0.04486432,-5000000.0605488,-1,1,-13.2878,0.0,-3.2582,0.02
0,5730,-0.04486432,-1000000.06419294,-1,1,-13.2878,0.0,-3.2582,0.02
0,5740,-0.04486432,-10000000.05854171,-1,1,-13.2878,0.0,-3.2582,0.02
0,5750,-0.04486432,-3000000.06328484,-1,1,-13.2878,0.0,-3.2582,0.02
0,5760,-0.04486432,-4000000.06052701,-1,1,-13.2878,0.0,-3.2582,0.02
0,5770,-0.04486432,-9000000.05842475,-1,1,-13.2878,0.0,-3.2582,0.02
0,5780,-0.04486432,-4000000.06088235,-1,1,-13.2878,0.0,-3.2582,0.02
0,5790,-0.04486432,-5000000.06295198,-1,1,-13.2878,0.0,-3.2582,0.02
0,5800,-0.04486432,-4000000.06217515,-1,1,-13.2878,0.0,-3.2582,0.02
0,5810,-0.04486432,-3000000.06335534,-1,1,-13.2878,0.0,-3.2582,0.02
0,5820,-0.04486432,-2000000.06099245,-1,1,-13.2878,0.0,-3.2582,0.02
0,5830,-0.04486432,-5000000.06044162,-1,1,-13.2878,0.0,-3.2582,0.02
0,5840,-0.04486432,-7000000.06210014,-1,1,-13.2878,0.0,-3.2582,0.02
0,5850,-0.04486432,-11000000.05756106,-1,1,-13.2878,0.0,-3.2582,0.02
0,5860,-0.04486432,-3000000.06076348,-1,1,-13.2878,0.0,-3.2582,0.02
0,5870,-0.04486432,-5000000.06112789,-1,1,-13.2878,0.0,-3.2582,0.02
0,5880,-0.04486432,-6000000.06100414,-1,1,-13.2878,0.0,-3.2582,0.02
0,5890,-0.04486432,-4000000.06092743,-1,1,-13.2878,0.0,-3.2582,0.02
0,5900,-0.04486432,-3000000.06132062,-1,1,-13.2878,0.0,-3.2582,0.02
0,5910,-0.04486432,-5000000.06028746,-1,1,-13.2878,0.0,-3.2582,0.02
0,5920,-0.04486432,-3000000.06209119,-1,1,-13.2878,0.0,-3.2582,0.02
0,5930,-0.04486432,-3000000.0629891,-1,1,-13.2878,0.0,-3.2582,0.02
0,5940,-0.04486432,-6000000.06208377,-1,1,-13.2878,0.0,-3.2582,0.02
0,5950,-0.04486432,-5000000.06059421,-1,1,-13.2878,0.0,-3.2582,0.02
0,5960,-0.04486432,-9000000.0590484,-1,1,-13.2878,0.0,-3.2582,0.02
0,5970,-0.04486432,-4000000.05935748,-1,1,-13.2878,0.0,-3.2582,0.02
0,5980,-0.04486432,-2000000.06275667,-1,1,-13.2878,0.0,-3.2582,0.02
0,5990,-0.04486432,-4000000.06139771,-1,1,-13.2878,0.0,-3.2582,0.02
0,6000,-0.04486432,-5000000.05965019,-1,1,-13.2878,0.0,-3.2582,0.02
0,6010,-0.04486432,-6000000.05984785,-1,1,-13.2878,0.0,-3.2582,0.02
0,6020,-0.04486432,-7000000.06090122,-1,1,-13.2878,0.0,-3.2582,0.02
0,6030,-0.04486432,-1000000.06094685,-1,1,-13.2878,0.0,-3.2582,0.02
0,6040,-0.04486432,-3000000.06259415,-1,1,-13.2878,0.0,-3.2582,0.02
0,6050,-0.04486432,-7000000.05966141,-1,1,-13.2878,0.0,-3.2582,0.02
0,6060,-0.04486432,-8000000.05916506,-1,1,-13.2878,0.0,-3.2582,0.02
0,6070,-0.04486432,-3000000.06285144,-1,1,-13.2878,0.0,-3.2582,0.02
